{'K_BLOCKING=0_avg': 2.2199999999999998, 'K_BLOCKING=0_best': 2.2199999999999998, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 2.0103999999999997, 'K_BLOCKING=112_best': 2.0103999999999997, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.0507, 'K_BLOCKING=128_best': 2.0507, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 6.0431, 'K_BLOCKING=16_best': 6.0431, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.5559999999999947, 'K_BLOCKING=32_best': 2.5559999999999947, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 2.5279, 'K_BLOCKING=48_best': 2.5279, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.0254000000000003, 'K_BLOCKING=64_best': 2.0254000000000003, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 2.0297, 'K_BLOCKING=80_best': 2.0297, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.0362999999999998, 'K_BLOCKING=96_best': 2.0362999999999998, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 49, 'a_size': 1372, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.14285714285714285, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.5128, 'xsmm_reference_best': 2.5128, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 3.8457, 'K_BLOCKING=0_best': 3.8457, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 3.8508000000000004, 'K_BLOCKING=112_best': 3.8508000000000004, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 3.8491, 'K_BLOCKING=128_best': 3.8491, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 9.393, 'K_BLOCKING=16_best': 9.393, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 3.8876, 'K_BLOCKING=32_best': 3.8876, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 3.8502, 'K_BLOCKING=48_best': 3.8502, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 3.8668, 'K_BLOCKING=64_best': 3.8668, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 3.8501, 'K_BLOCKING=80_best': 3.8501, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 3.8418, 'K_BLOCKING=96_best': 3.8418, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 196, 'a_rows': 98, 'a_size': 2744, 'a_unique': 7, 'alpha': 1.0, 'beta': 0.0, 'density': 0.07142857142857142, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 3.9270000000000005, 'xsmm_reference_best': 3.9270000000000005, 'xsmm_reference_cpu_freq': 2.99992, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 7.5423, 'K_BLOCKING=0_best': 7.5423, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 7.0652, 'K_BLOCKING=112_best': 7.0652, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 7.2662, 'K_BLOCKING=128_best': 7.2662, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 9.6476, 'K_BLOCKING=16_best': 9.6476, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 9.373999999999999, 'K_BLOCKING=32_best': 9.373999999999999, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 9.017100000000001, 'K_BLOCKING=48_best': 9.017100000000001, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 9.353499999999997, 'K_BLOCKING=64_best': 9.353499999999997, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 9.3765, 'K_BLOCKING=80_best': 9.3765, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 8.4086, 'K_BLOCKING=96_best': 8.4086, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 98, 'a_nonzero': 672, 'a_rows': 49, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 6.8634, 'xsmm_reference_best': 6.8634, 'xsmm_reference_cpu_freq': 2.9999, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 6.2854, 'K_BLOCKING=0_best': 6.2854, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 6.2362, 'K_BLOCKING=112_best': 6.2362, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 6.2245, 'K_BLOCKING=128_best': 6.2245, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 10.8599, 'K_BLOCKING=16_best': 10.8599, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 10.1838, 'K_BLOCKING=32_best': 10.1838, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 9.489799999999999, 'K_BLOCKING=48_best': 9.489799999999999, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 6.209899999999999, 'K_BLOCKING=64_best': 6.209899999999999, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 6.8275999999999994, 'K_BLOCKING=80_best': 6.8275999999999994, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 6.490399999999999, 'K_BLOCKING=96_best': 6.490399999999999, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 49, 'a_nonzero': 672, 'a_rows': 98, 'a_size': 4802, 'a_unique': 24, 'alpha': 1.0, 'beta': 0.0, 'density': 0.13994169096209913, 'mat_file': 'data/example_mats/quad/p6/gauss-legendre/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 5.7134, 'xsmm_reference_best': 5.7134, 'xsmm_reference_cpu_freq': 2.999886, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 0.5003, 'K_BLOCKING=0_best': 0.5003, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.51, 'K_BLOCKING=112_best': 0.51, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.5037, 'K_BLOCKING=128_best': 0.5037, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.5016, 'K_BLOCKING=16_best': 0.5016, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.5049, 'K_BLOCKING=32_best': 0.5049, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.5031, 'K_BLOCKING=48_best': 0.5031, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.5009, 'K_BLOCKING=64_best': 0.5009, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.513, 'K_BLOCKING=80_best': 0.513, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.49960000000000004, 'K_BLOCKING=96_best': 0.49960000000000004, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 48, 'a_rows': 12, 'a_size': 48, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5041, 'xsmm_reference_best': 0.5041, 'xsmm_reference_cpu_freq': 2.999899, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.2257, 'K_BLOCKING=0_best': 0.2257, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.2217, 'K_BLOCKING=112_best': 0.2217, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.23090000000000002, 'K_BLOCKING=128_best': 0.23090000000000002, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.227, 'K_BLOCKING=16_best': 0.227, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.22280000000000003, 'K_BLOCKING=32_best': 0.22280000000000003, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.2259, 'K_BLOCKING=48_best': 0.2259, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.22349999999999998, 'K_BLOCKING=64_best': 0.22349999999999998, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.2338, 'K_BLOCKING=80_best': 0.2338, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.22999999999999998, 'K_BLOCKING=96_best': 0.22999999999999998, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 48, 'a_rows': 4, 'a_size': 48, 'a_unique': 6, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.26230000000000003, 'xsmm_reference_best': 0.26230000000000003, 'xsmm_reference_cpu_freq': 2.999841, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 0.5312, 'K_BLOCKING=0_best': 0.5312, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.5432, 'K_BLOCKING=112_best': 0.5432, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.5306, 'K_BLOCKING=128_best': 0.5306, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.5364, 'K_BLOCKING=16_best': 0.5364, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.526, 'K_BLOCKING=32_best': 0.526, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.5365, 'K_BLOCKING=48_best': 0.5365, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.5869, 'K_BLOCKING=64_best': 0.5869, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.5312, 'K_BLOCKING=80_best': 0.5312, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.5298, 'K_BLOCKING=96_best': 0.5298, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 72, 'a_rows': 12, 'a_size': 144, 'a_unique': 3, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5811, 'xsmm_reference_best': 0.5811, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.2254, 'K_BLOCKING=0_best': 0.2254, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.2158, 'K_BLOCKING=112_best': 0.2158, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.23420000000000002, 'K_BLOCKING=128_best': 0.23420000000000002, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.2303, 'K_BLOCKING=16_best': 0.2303, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.22469999999999998, 'K_BLOCKING=32_best': 0.22469999999999998, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.2251, 'K_BLOCKING=48_best': 0.2251, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.2234, 'K_BLOCKING=64_best': 0.2234, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.22820000000000001, 'K_BLOCKING=80_best': 0.22820000000000001, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.22759999999999997, 'K_BLOCKING=96_best': 0.22759999999999997, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 24, 'a_rows': 4, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.2403, 'xsmm_reference_best': 0.2403, 'xsmm_reference_cpu_freq': 2.999868, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.2806, 'K_BLOCKING=0_best': 0.2806, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.2647, 'K_BLOCKING=112_best': 0.2647, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.2572, 'K_BLOCKING=128_best': 0.2572, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.36, 'K_BLOCKING=16_best': 0.36, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.2714, 'K_BLOCKING=32_best': 0.2714, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.2716, 'K_BLOCKING=48_best': 0.2716, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.2804, 'K_BLOCKING=64_best': 0.2804, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.2694, 'K_BLOCKING=80_best': 0.2694, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.28809999999999997, 'K_BLOCKING=96_best': 0.28809999999999997, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 4, 'a_nonzero': 24, 'a_rows': 12, 'a_size': 48, 'a_unique': 1, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p1/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.2706, 'xsmm_reference_best': 0.2706, 'xsmm_reference_cpu_freq': 2.999926, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 1.0043, 'K_BLOCKING=0_best': 1.0043, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.0097, 'K_BLOCKING=112_best': 1.0097, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.0071999999999999, 'K_BLOCKING=128_best': 1.0071999999999999, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 1.0167, 'K_BLOCKING=16_best': 1.0167, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.9974000000000001, 'K_BLOCKING=32_best': 0.9974000000000001, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.9978, 'K_BLOCKING=48_best': 0.9978, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.0219, 'K_BLOCKING=64_best': 1.0219, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.0445, 'K_BLOCKING=80_best': 1.0445, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.0084, 'K_BLOCKING=96_best': 1.0084, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 240, 'a_rows': 24, 'a_size': 240, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.1237, 'xsmm_reference_best': 1.1237, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.7296, 'K_BLOCKING=0_best': 0.7296, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.7777999999999999, 'K_BLOCKING=112_best': 0.7777999999999999, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.722, 'K_BLOCKING=128_best': 0.722, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 0.9297000000000001, 'K_BLOCKING=16_best': 0.9297000000000001, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.776, 'K_BLOCKING=32_best': 0.776, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.7201, 'K_BLOCKING=48_best': 0.7201, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.7237, 'K_BLOCKING=64_best': 0.7237, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.7338, 'K_BLOCKING=80_best': 0.7338, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.7689, 'K_BLOCKING=96_best': 0.7689, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 240, 'a_rows': 10, 'a_size': 240, 'a_unique': 28, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5241, 'xsmm_reference_best': 0.5241, 'xsmm_reference_cpu_freq': 2.999901, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 1.3556, 'K_BLOCKING=0_best': 1.3556, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.4119, 'K_BLOCKING=112_best': 1.4119, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.4249, 'K_BLOCKING=128_best': 1.4249, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 3.2542, 'K_BLOCKING=16_best': 3.2542, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.385, 'K_BLOCKING=32_best': 1.385, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 1.3979, 'K_BLOCKING=48_best': 1.3979, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.4087999999999998, 'K_BLOCKING=64_best': 1.4087999999999998, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.4122, 'K_BLOCKING=80_best': 1.4122, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.4122, 'K_BLOCKING=96_best': 1.4122, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 24, 'a_nonzero': 360, 'a_rows': 30, 'a_size': 720, 'a_unique': 14, 'alpha': 1.0, 'beta': 0.0, 'density': 0.5, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m6.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.5813000000000001, 'xsmm_reference_best': 1.5813000000000001, 'xsmm_reference_cpu_freq': 2.99993, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 0.8282, 'K_BLOCKING=0_best': 0.8282, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 0.8701000000000001, 'K_BLOCKING=112_best': 0.8701000000000001, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.8308, 'K_BLOCKING=128_best': 0.8308, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 1.6044, 'K_BLOCKING=16_best': 1.6044, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.8812, 'K_BLOCKING=32_best': 0.8812, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 0.8609, 'K_BLOCKING=48_best': 0.8609, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.8656, 'K_BLOCKING=64_best': 0.8656, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 0.8403, 'K_BLOCKING=80_best': 0.8403, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.8259000000000001, 'K_BLOCKING=96_best': 0.8259000000000001, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 252, 'a_rows': 10, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m132.txt', 'size_n': 33600, 'xsmm_reference_avg': 0.5878, 'xsmm_reference_best': 0.5878, 'xsmm_reference_cpu_freq': 2.999921, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 1.2075, 'K_BLOCKING=0_best': 1.2075, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 1.2818, 'K_BLOCKING=112_best': 1.2818, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.2205, 'K_BLOCKING=128_best': 1.2205, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 1.2109, 'K_BLOCKING=16_best': 1.2109, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.2859, 'K_BLOCKING=32_best': 1.2859, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 1.2189, 'K_BLOCKING=48_best': 1.2189, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.21, 'K_BLOCKING=64_best': 1.21, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 1.2225, 'K_BLOCKING=80_best': 1.2225, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.2292, 'K_BLOCKING=96_best': 1.2292, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 252, 'a_rows': 30, 'a_size': 300, 'a_unique': 23, 'alpha': 1.0, 'beta': 0.0, 'density': 0.84, 'mat_file': 'data/example_mats/tet/p2/shunn-ham/m460.txt', 'size_n': 33600, 'xsmm_reference_avg': 1.3517, 'xsmm_reference_best': 1.3517, 'xsmm_reference_cpu_freq': 2.999884, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 3.0191, 'K_BLOCKING=0_best': 3.0191, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 2.3861, 'K_BLOCKING=112_best': 2.3861, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.3753, 'K_BLOCKING=128_best': 2.3753, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 5.5798000000000005, 'K_BLOCKING=16_best': 5.5798000000000005, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 3.0682, 'K_BLOCKING=32_best': 3.0682, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 3.062699999999995, 'K_BLOCKING=48_best': 3.062699999999995, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 3.1925, 'K_BLOCKING=64_best': 3.1925, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 3.4448, 'K_BLOCKING=80_best': 3.4448, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 3.4417999999999997, 'K_BLOCKING=96_best': 3.4417999999999997, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 800, 'a_rows': 40, 'a_size': 800, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m0.txt', 'size_n': 33600, 'xsmm_reference_avg': 2.3545000000000003, 'xsmm_reference_best': 2.3545000000000003, 'xsmm_reference_cpu_freq': 2.999896, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 3.7131, 'K_BLOCKING=0_best': 3.7131, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=112_avg': 3.4006, 'K_BLOCKING=112_best': 3.4006, 'K_BLOCKING=112_kernel_type': 'dense', 'K_BLOCKING=128_avg': 3.4331999999999994, 'K_BLOCKING=128_best': 3.4331999999999994, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=16_avg': 4.3088, 'K_BLOCKING=16_best': 4.3088, 'K_BLOCKING=16_kernel_type': 'dense', 'K_BLOCKING=32_avg': 4.3829, 'K_BLOCKING=32_best': 4.3829, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=48_avg': 3.4147, 'K_BLOCKING=48_best': 3.4147, 'K_BLOCKING=48_kernel_type': 'dense', 'K_BLOCKING=64_avg': 3.5216000000000003, 'K_BLOCKING=64_best': 3.5216000000000003, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=80_avg': 3.3832, 'K_BLOCKING=80_best': 3.3832, 'K_BLOCKING=80_kernel_type': 'dense', 'K_BLOCKING=96_avg': 3.3973, 'K_BLOCKING=96_best': 3.3973, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 40, 'a_nonzero': 800, 'a_rows': 20, 'a_size': 800, 'a_unique': 80, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tet/p3/shunn-ham/m3.txt', 'size_n': 33600, 'xsmm_reference_avg': 4.7606, 'xsmm_reference_best': 4.7606, 'xsmm_reference_cpu_freq': 2.999892, 'xsmm_reference_kernel_type': 'dense'}
