{'K_BLOCKING=0_avg': 1.6404, 'K_BLOCKING=0_best': 1.6404, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.6598, 'K_BLOCKING=128_best': 1.6598, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 1.6361999999999999, 'K_BLOCKING=192_best': 1.6361999999999999, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 1.6334, 'K_BLOCKING=256_best': 1.6334, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.6625, 'K_BLOCKING=32_best': 1.6625, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 1.6352, 'K_BLOCKING=384_best': 1.6352, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 1.6275, 'K_BLOCKING=512_best': 1.6275, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.639, 'K_BLOCKING=64_best': 1.639, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.6442, 'K_BLOCKING=96_best': 1.6442, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 8, 'a_nonzero': 48, 'a_rows': 24, 'a_size': 192, 'a_unique': 2, 'alpha': 1.0, 'beta': 0.0, 'density': 0.25, 'mat_file': 'data/example_mats/hex/p1/gauss-legendre/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6684, 'xsmm_reference_best': 1.6684, 'xsmm_reference_cpu_freq': 2.99989, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 0.8023999999999999, 'K_BLOCKING=0_best': 0.8023999999999999, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 0.8146000000000001, 'K_BLOCKING=128_best': 0.8146000000000001, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 0.8141999999999999, 'K_BLOCKING=192_best': 0.8141999999999999, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 0.8126, 'K_BLOCKING=256_best': 0.8126, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 0.8177, 'K_BLOCKING=32_best': 0.8177, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 0.8240999999999999, 'K_BLOCKING=384_best': 0.8240999999999999, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 0.8135, 'K_BLOCKING=512_best': 0.8135, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 0.8455999999999999, 'K_BLOCKING=64_best': 0.8455999999999999, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 0.828, 'K_BLOCKING=96_best': 0.828, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 120, 'a_rows': 10, 'a_size': 120, 'a_unique': 40, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9135, 'xsmm_reference_best': 0.9135, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 1.4558, 'K_BLOCKING=0_best': 1.4558, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.4726000000000001, 'K_BLOCKING=128_best': 1.4726000000000001, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 1.4592, 'K_BLOCKING=192_best': 1.4592, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 1.4968, 'K_BLOCKING=256_best': 1.4968, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.4402, 'K_BLOCKING=32_best': 1.4402, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 1.4566000000000001, 'K_BLOCKING=384_best': 1.4566000000000001, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 1.5051, 'K_BLOCKING=512_best': 1.5051, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.4526, 'K_BLOCKING=64_best': 1.4526, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.4308999999999998, 'K_BLOCKING=96_best': 1.4308999999999998, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 12, 'a_nonzero': 160, 'a_rows': 20, 'a_size': 240, 'a_unique': 20, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6184, 'xsmm_reference_best': 1.6184, 'xsmm_reference_cpu_freq': 2.999875, 'xsmm_reference_kernel_type': 'sparse'}
{'K_BLOCKING=0_avg': 1.1568, 'K_BLOCKING=0_best': 1.1568, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.1421, 'K_BLOCKING=128_best': 1.1421, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 1.1996, 'K_BLOCKING=192_best': 1.1996, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 1.1488, 'K_BLOCKING=256_best': 1.1488, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.163, 'K_BLOCKING=32_best': 1.163, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 1.2342, 'K_BLOCKING=384_best': 1.2342, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 1.1587999999999998, 'K_BLOCKING=512_best': 1.1587999999999998, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.1413, 'K_BLOCKING=64_best': 1.1413, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.1480000000000001, 'K_BLOCKING=96_best': 1.1480000000000001, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 20, 'a_nonzero': 192, 'a_rows': 10, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 0.9042999999999999, 'xsmm_reference_best': 0.9042999999999999, 'xsmm_reference_cpu_freq': 2.999897, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 1.4492, 'K_BLOCKING=0_best': 1.4492, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.4246, 'K_BLOCKING=128_best': 1.4246, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 1.4312, 'K_BLOCKING=192_best': 1.4312, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 1.4477, 'K_BLOCKING=256_best': 1.4477, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.4441000000000002, 'K_BLOCKING=32_best': 1.4441000000000002, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 1.4365999999999999, 'K_BLOCKING=384_best': 1.4365999999999999, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 1.4378, 'K_BLOCKING=512_best': 1.4378, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.4538, 'K_BLOCKING=64_best': 1.4538, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.4341, 'K_BLOCKING=96_best': 1.4341, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 10, 'a_nonzero': 192, 'a_rows': 20, 'a_size': 200, 'a_unique': 48, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p3/williams-shunn/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6037, 'xsmm_reference_best': 1.6037, 'xsmm_reference_cpu_freq': 2.999914, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 1.2807, 'K_BLOCKING=0_best': 1.2807, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.2742, 'K_BLOCKING=128_best': 1.2742, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 1.279, 'K_BLOCKING=192_best': 1.279, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 1.2872999999999999, 'K_BLOCKING=256_best': 1.2872999999999999, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.2978, 'K_BLOCKING=32_best': 1.2978, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 1.284, 'K_BLOCKING=384_best': 1.284, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 1.2765, 'K_BLOCKING=512_best': 1.2765, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.286, 'K_BLOCKING=64_best': 1.286, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.2929, 'K_BLOCKING=96_best': 1.2929, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.4830999999999999, 'xsmm_reference_best': 1.4830999999999999, 'xsmm_reference_cpu_freq': 2.999972, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 1.3618000000000001, 'K_BLOCKING=0_best': 1.3618000000000001, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 1.3260999999999998, 'K_BLOCKING=128_best': 1.3260999999999998, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 1.338, 'K_BLOCKING=192_best': 1.338, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 1.3422, 'K_BLOCKING=256_best': 1.3422, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 1.3872, 'K_BLOCKING=32_best': 1.3872, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 1.3298999999999999, 'K_BLOCKING=384_best': 1.3298999999999999, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 1.3311, 'K_BLOCKING=512_best': 1.3311, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 1.3415, 'K_BLOCKING=64_best': 1.3415, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 1.4259, 'K_BLOCKING=96_best': 1.4259, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 225, 'a_rows': 15, 'a_size': 225, 'a_unique': 78, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.5090999999999999, 'xsmm_reference_best': 1.5090999999999999, 'xsmm_reference_cpu_freq': 2.999943, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 2.2334, 'K_BLOCKING=0_best': 2.2334, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.2334, 'K_BLOCKING=128_best': 2.2334, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 2.2539000000000002, 'K_BLOCKING=192_best': 2.2539000000000002, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 2.2419000000000002, 'K_BLOCKING=256_best': 2.2419000000000002, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.2824999999999998, 'K_BLOCKING=32_best': 2.2824999999999998, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 2.3093, 'K_BLOCKING=384_best': 2.3093, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 2.2667, 'K_BLOCKING=512_best': 2.2667, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.2285, 'K_BLOCKING=64_best': 2.2285, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.2563, 'K_BLOCKING=96_best': 2.2563, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 300, 'a_rows': 30, 'a_size': 450, 'a_unique': 39, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.4381, 'xsmm_reference_best': 2.4381, 'xsmm_reference_cpu_freq': 2.999872, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 2.6742, 'K_BLOCKING=0_best': 2.6742, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.8256, 'K_BLOCKING=128_best': 2.8256, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 2.9793999999999983, 'K_BLOCKING=192_best': 2.9793999999999983, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 2.7431, 'K_BLOCKING=256_best': 2.7431, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.7656, 'K_BLOCKING=32_best': 2.7656, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 2.9402999999999997, 'K_BLOCKING=384_best': 2.9402999999999997, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 2.8262, 'K_BLOCKING=512_best': 2.8262, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.7534, 'K_BLOCKING=64_best': 2.7534, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.7527999999999997, 'K_BLOCKING=96_best': 2.7527999999999997, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 30, 'a_nonzero': 432, 'a_rows': 15, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.3594999999999997, 'xsmm_reference_best': 2.3594999999999997, 'xsmm_reference_cpu_freq': 2.999912, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 2.3585000000000003, 'K_BLOCKING=0_best': 2.3585000000000003, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.4285, 'K_BLOCKING=128_best': 2.4285, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 2.3567, 'K_BLOCKING=192_best': 2.3567, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 2.4561, 'K_BLOCKING=256_best': 2.4561, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.4061, 'K_BLOCKING=32_best': 2.4061, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 2.3891, 'K_BLOCKING=384_best': 2.3891, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 2.3678999999999997, 'K_BLOCKING=512_best': 2.3678999999999997, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.3741, 'K_BLOCKING=64_best': 2.3741, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.4005, 'K_BLOCKING=96_best': 2.4005, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 15, 'a_nonzero': 432, 'a_rows': 30, 'a_size': 450, 'a_unique': 108, 'alpha': 1.0, 'beta': 0.0, 'density': 0.96, 'mat_file': 'data/example_mats/tri/p4/williams-shunn/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.7652, 'xsmm_reference_best': 2.7652, 'xsmm_reference_cpu_freq': 2.999888, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 2.180200000000002, 'K_BLOCKING=0_best': 2.180200000000002, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.2492, 'K_BLOCKING=128_best': 2.2492, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 2.2083, 'K_BLOCKING=192_best': 2.2083, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 2.1647, 'K_BLOCKING=256_best': 2.1647, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.2354, 'K_BLOCKING=32_best': 2.2354, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 2.2518000000000002, 'K_BLOCKING=384_best': 2.2518000000000002, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 2.1993, 'K_BLOCKING=512_best': 2.1993, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.1704, 'K_BLOCKING=64_best': 2.1704, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.1641, 'K_BLOCKING=96_best': 2.1641, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 378, 'a_rows': 18, 'a_size': 378, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.6466999999999998, 'xsmm_reference_best': 1.6466999999999998, 'xsmm_reference_cpu_freq': 2.999919, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 2.1421, 'K_BLOCKING=0_best': 2.1421, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 2.1225, 'K_BLOCKING=128_best': 2.1225, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 2.1334, 'K_BLOCKING=192_best': 2.1334, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 2.0857, 'K_BLOCKING=256_best': 2.0857, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 2.1508, 'K_BLOCKING=32_best': 2.1508, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 2.1311, 'K_BLOCKING=384_best': 2.1311, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 2.1872, 'K_BLOCKING=512_best': 2.1872, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 2.1169000000000002, 'K_BLOCKING=64_best': 2.1169000000000002, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 2.1166, 'K_BLOCKING=96_best': 2.1166, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 378, 'a_rows': 21, 'a_size': 378, 'a_unique': 126, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m3.txt', 'size_n': 57600, 'xsmm_reference_avg': 1.7231, 'xsmm_reference_best': 1.7231, 'xsmm_reference_cpu_freq': 2.999873, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 3.1248, 'K_BLOCKING=0_best': 3.1248, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 3.0835999999999997, 'K_BLOCKING=128_best': 3.0835999999999997, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 3.1056999999999997, 'K_BLOCKING=192_best': 3.1056999999999997, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 3.1444, 'K_BLOCKING=256_best': 3.1444, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 3.1216, 'K_BLOCKING=32_best': 3.1216, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 3.1429, 'K_BLOCKING=384_best': 3.1429, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 3.1365, 'K_BLOCKING=512_best': 3.1365, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 3.1158, 'K_BLOCKING=64_best': 3.1158, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 3.097, 'K_BLOCKING=96_best': 3.097, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 18, 'a_nonzero': 504, 'a_rows': 42, 'a_size': 756, 'a_unique': 63, 'alpha': 1.0, 'beta': 0.0, 'density': 0.6666666666666666, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m6.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.5832, 'xsmm_reference_best': 3.5832, 'xsmm_reference_cpu_freq': 2.999936, 'xsmm_reference_kernel_type': 'wide-sparse'}
{'K_BLOCKING=0_avg': 6.4144999999999985, 'K_BLOCKING=0_best': 6.4144999999999985, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 7.890000000000001, 'K_BLOCKING=128_best': 7.890000000000001, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 6.258100000000001, 'K_BLOCKING=192_best': 6.258100000000001, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 6.3290999999999995, 'K_BLOCKING=256_best': 6.3290999999999995, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 6.979900000000001, 'K_BLOCKING=32_best': 6.979900000000001, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 6.3574, 'K_BLOCKING=384_best': 6.3574, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 6.3802, 'K_BLOCKING=512_best': 6.3802, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 6.4545, 'K_BLOCKING=64_best': 6.4545, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 6.3512, 'K_BLOCKING=96_best': 6.3512, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 42, 'a_nonzero': 864, 'a_rows': 21, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m132.txt', 'size_n': 57600, 'xsmm_reference_avg': 10.511199999999999, 'xsmm_reference_best': 10.511199999999999, 'xsmm_reference_cpu_freq': 2.999945, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 4.6909, 'K_BLOCKING=0_best': 4.6909, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 4.7592, 'K_BLOCKING=128_best': 4.7592, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 4.6664, 'K_BLOCKING=192_best': 4.6664, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 4.872999999999999, 'K_BLOCKING=256_best': 4.872999999999999, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 4.7918, 'K_BLOCKING=32_best': 4.7918, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 4.6777, 'K_BLOCKING=384_best': 4.6777, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 4.7204, 'K_BLOCKING=512_best': 4.7204, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 4.7702, 'K_BLOCKING=64_best': 4.7702, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 4.782, 'K_BLOCKING=96_best': 4.782, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 21, 'a_nonzero': 864, 'a_rows': 42, 'a_size': 882, 'a_unique': 216, 'alpha': 1.0, 'beta': 0.0, 'density': 0.9795918367346939, 'mat_file': 'data/example_mats/tri/p5/williams-shunn/m460.txt', 'size_n': 57600, 'xsmm_reference_avg': 3.4975, 'xsmm_reference_best': 3.4975, 'xsmm_reference_cpu_freq': 2.999856, 'xsmm_reference_kernel_type': 'dense'}
{'K_BLOCKING=0_avg': 3.4412999999999996, 'K_BLOCKING=0_best': 3.4412999999999996, 'K_BLOCKING=0_kernel_type': 'dense', 'K_BLOCKING=128_avg': 3.4699, 'K_BLOCKING=128_best': 3.4699, 'K_BLOCKING=128_kernel_type': 'dense', 'K_BLOCKING=192_avg': 3.4828, 'K_BLOCKING=192_best': 3.4828, 'K_BLOCKING=192_kernel_type': 'dense', 'K_BLOCKING=256_avg': 3.4712000000000005, 'K_BLOCKING=256_best': 3.4712000000000005, 'K_BLOCKING=256_kernel_type': 'dense', 'K_BLOCKING=32_avg': 3.4441, 'K_BLOCKING=32_best': 3.4441, 'K_BLOCKING=32_kernel_type': 'dense', 'K_BLOCKING=384_avg': 3.5256, 'K_BLOCKING=384_best': 3.5256, 'K_BLOCKING=384_kernel_type': 'dense', 'K_BLOCKING=512_avg': 3.4709000000000003, 'K_BLOCKING=512_best': 3.4709000000000003, 'K_BLOCKING=512_kernel_type': 'dense', 'K_BLOCKING=64_avg': 3.4716, 'K_BLOCKING=64_best': 3.4716, 'K_BLOCKING=64_kernel_type': 'dense', 'K_BLOCKING=96_avg': 3.4008000000000003, 'K_BLOCKING=96_best': 3.4008000000000003, 'K_BLOCKING=96_kernel_type': 'dense', 'a_cols': 28, 'a_nonzero': 588, 'a_rows': 21, 'a_size': 588, 'a_unique': 100, 'alpha': 1.0, 'beta': 0.0, 'density': 1.0, 'mat_file': 'data/example_mats/tri/p6/williams-shunn/m0.txt', 'size_n': 57600, 'xsmm_reference_avg': 2.3317, 'xsmm_reference_best': 2.3317, 'xsmm_reference_cpu_freq': 2.999869, 'xsmm_reference_kernel_type': 'dense'}
